Timestamp,Value,
1623292745159,-0.982538,
1623292745160,2.468328,
1623292745161,-2.108863,
1623292745162,-4.481333,
1623292745163,-1.797326,
1623292745164,-13.971215,
1623292745165,0.766859,
1623292745166,1.006503,
1623292745167,-6.638125,
1623292745168,-0.167750,
1623292745169,4.217725,
1623292745170,-1.989041,
1623292745171,-4.409440,
1623292745172,4.481333,
1623292745173,-3.307080,
1623292745174,-3.259151,
1623292745175,3.307080,
1623292745176,-2.084898,
1623292745177,-2.875722,
1623292745178,-0.167750,
1623292745179,-1.533718,
1623292745180,-2.372471,
1623292745181,2.492292,
1623292745182,-0.047929,
1623292745183,0.311537,
1623292745184,0.071893,
1623292745185,-10.088991,
1623292745186,1.677504,
1623292745187,0.431358,
1623292745188,-2.707972,
1623292745189,1.533718,
1623292745190,-1.270110,
1623292745191,-2.060934,
1623292745192,-5.104406,
1623292745193,-0.647037,
1623292745194,-0.958574,
1623292745195,-0.191715,
1623292745196,-1.869219,
1623292745197,-9.537811,
1623292745198,-3.666545,
1623292745199,6.686053,
1623292745200,-0.647037,
1623292745201,-2.420399,
1623292745202,0.383430,
1623292745203,-1.174253,
1623292745204,-4.601155,
1623292745205,6.470374,
1623292745206,-3.906189,
1623292745207,1.030467,
1623292745208,-0.143786,
1623292745209,0.191715,
1623292745210,-7.141376,
1623292745211,-2.060934,
1623292745212,0.215679,
1623292745213,-0.287572,
1623292745214,0.527216,
1623292745215,0.862717,
1623292745216,2.300578,
1623292745217,0.862717,
1623292745218,0.407394,
1623292745219,1.030467,
1623292745220,-10.951708,
1623292745221,-11.478923,
1623292745222,-5.224228,
1623292745223,-4.409440,
1623292745224,2.636078,
1623292745225,3.810332,
1623292745226,3.067437,
1623292745227,-1.821290,
1623292745228,10.879814,
1623292745229,-4.553226,
1623292745230,-3.666545,
1623292745231,-0.671002,
1623292745232,2.348506,
1623292745233,-0.119822,
1623292745234,-1.030467,
1623292745235,-1.725433,
1623292745236,-3.762403,
1623292745237,-2.108863,
1623292745238,2.013005,
1623292745239,0.814788,
1623292745240,-3.211223,
1623292745241,0.359465,
1623292745242,-0.766859,
1623292745243,-0.982538,
1623292745244,3.259151,
1623292745245,-0.599109,
1623292745246,3.594652,
1623292745247,-4.864763,
1623292745248,-6.206767,
1623292745249,-0.455323,
1623292745250,1.725433,
1623292745251,-1.629576,
1623292745252,-8.842845,
1623292745253,0.119822,
1623292745254,4.241690,
1623292745255,-4.337547,
1623292745256,2.827793,
1623292745257,-3.139330,
1623292745258,1.869219,
1623292745259,2.564185,
1623292745260,-1.174253,
1623292745261,-1.653540,
1623292745262,2.036970,
1623292745263,16.751080,
1623292745264,-1.797326,
1623292745265,7.189305,
1623292745266,1.078396,
1623292745267,1.150289,
1623292745268,0.287572,
1623292745269,-5.200264,
1623292745270,0.862717,
1623292745271,3.570688,
1623292745272,-0.143786,
1623292745273,-4.169797,
1623292745274,5.919194,
1623292745275,-0.263608,
1623292745276,0.934610,
1623292745277,-3.139330,
1623292745278,-1.294075,
1623292745279,6.590196,
1623292745280,-2.923651,
1623292745281,1.461825,
1623292745282,0.311537,
1623292745283,-0.335501,
1623292745284,-8.147879,
1623292745285,7.572734,
1623292745286,6.638125,
1623292745287,0.191715,
1623292745288,-1.078396,
1623292745289,2.420399,
1623292745290,0.982538,
1623292745291,7.500841,
1623292745292,-2.875722,
1623292745293,3.163294,
1623292745294,-2.588150,
1623292745295,2.300578,
1623292745296,-8.147879,
1623292745297,-14.833932,
1623292745298,-0.335501,
1623292745299,-3.067437,
1623292745300,-7.884271,
1623292745301,2.923651,
1623292745302,-3.786367,
1623292745303,0.742895,
1623292745304,5.080442,
1623292745305,-3.402938,
1623292745306,-1.989041,
1623292745307,-0.575144,
1623292745308,-0.479287,
1623292745309,-1.653540,
1623292745310,3.211223,
1623292745311,-1.102360,
1623292745312,1.629576,
1623292745313,0.838752,
1623292745314,-1.437861,
1623292745315,-2.396435,
1623292745316,-0.431358,
1623292745317,3.187258,
1623292745318,-1.365968,
1623292745319,-0.766859,
1623292745320,-0.071893,
1623292745321,-0.455323,
1623292745322,1.893184,
1623292745323,-11.502888,
1623292745324,6.805875,
1623292745325,2.156791,
1623292745326,0.647037,
1623292745327,-5.823337,
1623292745328,3.594652,
1623292745329,-1.581647,
1623292745330,-3.450866,
1623292745331,0.551180,
1623292745332,0.862717,
1623292745333,-0.623073,
1623292745334,6.062980,
1623292745335,0.263608,
1623292745336,0.095857,
1623292745337,-1.270110,
1623292745338,-3.618617,
1623292745339,-0.814788,
1623292745340,-1.294075,
1623292745341,-4.385476,
1623292745342,2.372471,
1623292745343,-2.060934,
1623292745344,1.557683,
1623292745345,-1.461825,
1623292745346,-1.605611,
1623292745347,-1.294075,
1623292745348,0.359465,
1623292745349,-0.239643,
1623292745350,6.230731,
1623292745351,-4.073939,
1623292745352,-0.287572,
1623292745353,0.886681,
1623292745354,-2.947615,
1623292745355,1.294075,
1623292745356,1.222182,
1623292745357,-0.143786,
1623292745358,1.389932,
1623292745359,-0.215679,
1623292745360,-0.455323,
1623292745361,-0.191715,
1623292745362,-1.246146,
1623292745363,11.287209,
1623292745364,4.026011,
1623292745365,-4.697012,
1623292745366,1.869219,
1623292745367,2.684007,
1623292745368,-5.080442,
1623292745369,6.350553,
1623292745370,-3.954118,
1623292745371,-2.636078,
1623292745372,-5.128371,
1623292745373,-0.047929,
1623292745374,-1.893184,
1623292745375,-5.511800,
1623292745376,-1.365968,
1623292745377,-4.720977,
1623292745378,2.300578,
1623292745379,-3.954118,
1623292745380,0.167750,
1623292745381,1.294075,
1623292745382,0.551180,
1623292745383,3.211223,
1623292745384,2.396435,
1623292745385,-1.485790,
1623292745386,0.910645,
1623292745387,-2.348506,
1623292745388,1.174253,
1623292745389,3.546724,
1623292745390,0.527216,
1623292745391,3.283116,
1623292745392,0.551180,
1623292745393,0.910645,
1623292745394,-8.675095,
1623292745395,-7.884271,
1623292745396,1.989041,
1623292745397,4.912692,
1623292745398,-1.869219,
1623292745399,0.551180,
1623292745400,-2.707972,
1623292745401,3.546724,
1623292745402,-0.527216,
1623292745403,2.084898,
1623292745404,-5.679551,
1623292745405,3.954118,
1623292745406,-1.030467,
1623292745407,-3.738438,
1623292745408,4.337547,
1623292745409,1.198218,
1623292745410,-2.108863,
1623292745411,-0.119822,
1623292745412,0.407394,
1623292745413,0.647037,
1623292745414,-4.697012,
1623292745415,2.492292,
1623292745416,-2.492292,
1623292745417,-2.684007,
1623292745418,2.492292,
1623292745419,-2.300578,
1623292745420,0.000000,
1623292745421,1.270110,
1623292745422,-0.263608,
1623292745423,5.871265,
1623292745424,-10.879814,
1623292745425,2.300578,
1623292745426,0.503251,
1623292745427,-37.432312,
1623292745428,-0.838752,
1623292745429,9.441954,
1623292745430,-1.677504,
1623292745431,-5.200264,
1623292745432,0.455323,
1623292745433,1.941112,
1623292745434,1.461825,
1623292745435,-1.437861,
1623292745436,-1.677504,
1623292745437,4.768906,
1623292745438,-0.694966,
1623292745439,0.551180,
1623292745440,2.803829,
1623292745441,-5.871265,
1623292745442,-1.030467,
1623292745443,0.910645,
1623292745444,4.720977,
1623292745445,0.838752,
1623292745446,1.701469,
1623292745447,0.766859,
1623292745448,7.740485,
1623292745449,-9.370061,
1623292745450,6.134873,
1623292745451,-7.213269,
1623292745452,-4.529262,
1623292745453,-2.108863,
1623292745454,-0.575144,
1623292745455,-3.738438,
1623292745456,-3.714474,
1623292745457,0.095857,
1623292745458,1.653540,
1623292745459,4.337547,
1623292745460,-2.348506,
1623292745461,1.054431,
1623292745462,35.850666,
1623292745463,-5.583694,
1623292745464,-11.502888,
1623292745465,1.653540,
1623292745466,4.720977,
1623292745467,-0.982538,
1623292745468,-2.779865,
1623292745469,11.910281,
1623292745470,1.389932,
1623292745471,1.030467,
1623292745472,0.311537,
1623292745473,-4.313583,
1623292745474,-0.982538,
1623292745475,0.647037,
1623292745476,1.365968,
1623292745477,-2.324542,
1623292745478,1.318039,
1623292745479,2.947615,
1623292745480,-6.015052,
1623292745481,1.437861,
1623292745482,0.838752,
1623292745483,-1.893184,
1623292745484,-20.249874,
1623292745485,3.642581,
1623292745486,1.845255,
1623292745487,-8.483379,
1623292745488,0.431358,
1623292745489,0.359465,
1623292745490,-2.372471,
1623292745491,-1.701469,
1623292745492,1.869219,
1623292745493,21.160521,
1623292745494,-9.801419,
1623292745495,13.204356,
1623292745496,-2.636078,
1623292745497,-6.254695,
1623292745498,1.989041,
1623292745499,2.108863,
1623292745500,2.132827,
1623292745501,6.518303,
1623292745502,3.091401,
1623292745503,4.697012,
1623292745504,2.684007,
1623292745505,2.013005,
1623292745506,-0.599109,
1623292745507,-1.006503,
1623292745508,4.026011,
1623292745509,0.239643,
1623292745510,-0.934610,
1623292745511,-3.067437,
1623292745512,-0.047929,
1623292745513,1.030467,
1623292745514,-0.503251,
1623292745515,-2.396435,
1623292745516,1.198218,
1623292745517,0.263608,
1623292745518,5.415943,
1623292745519,-5.895230,
1623292745520,7.093447,
1623292745521,-2.276613,
1623292745522,0.311537,
1623292745523,3.211223,
1623292745524,2.755900,
1623292745525,-1.222182,
1623292745526,4.337547,
1623292745527,-6.470374,
1623292745528,-15.265290,
1623292745529,5.439907,
1623292745530,5.991087,
1623292745531,-6.853804,
1623292745532,3.498795,
1623292745533,-0.958574,
1623292745534,3.714474,
1623292745535,-0.527216,
1623292745536,2.731936,
1623292745537,0.047929,
1623292745538,3.402938,
1623292745539,0.886681,
1623292745540,-1.725433,
1623292745541,-0.910645,
1623292745542,6.446410,
1623292745543,1.749398,
1623292745544,2.516257,
1623292745545,2.923651,
1623292745546,0.287572,
1623292745547,0.647037,
1623292745548,0.910645,
1623292745549,13.467964,
1623292745550,8.723023,
1623292745551,4.481333,
1623292745552,2.276613,
1623292745553,5.415943,
1623292745554,0.862717,
1623292745555,0.790824,
1623292745556,1.078396,
1623292745557,-2.060934,
1623292745558,1.629576,
1623292745559,-0.095857,
1623292745560,-1.078396,
1623292745561,-14.210859,
1623292745562,6.829840,
1623292745563,4.577191,
1623292745564,-2.923651,
1623292745565,-3.738438,
1623292745566,1.222182,
1623292745567,1.222182,
1623292745568,-6.710018,
1623292745569,6.590196,
1623292745570,0.575144,
1623292745571,-4.457369,
1623292745572,3.762403,
1623292745573,-1.365968,
1623292745574,-0.982538,
1623292745575,-3.331044,
1623292745576,0.527216,
1623292745577,-3.522759,
1623292745578,4.193761,
1623292745579,-2.612114,
1623292745580,-1.989041,
1623292745581,2.540221,
1623292745582,-0.814788,
1623292745583,-0.551180,
1623292745584,10.112955,
1623292745585,-4.002046,
1623292745586,-2.420399,
1623292745587,-0.575144,
1623292745588,-1.701469,
1623292745589,1.246146,
1623292745590,-0.934610,
1623292745591,1.365968,
1623292745592,-1.389932,
1623292745593,-21.687737,
1623292745594,19.123550,
1623292745595,-3.331044,
1623292745596,-0.838752,
1623292745597,1.653540,
1623292745598,-2.108863,
1623292745599,-4.553226,
1623292745600,0.215679,
1623292745601,-3.187258,
1623292745602,0.862717,
1623292745603,1.126324,
1623292745604,-1.198218,
1623292745605,8.411487,
1623292745606,3.091401,
1623292745607,1.078396,
1623292745608,0.239643,
1623292745609,-0.263608,
1623292745610,3.666545,
1623292745611,-4.002046,
1623292745612,0.718930,
1623292745613,-1.557683,
1623292745614,2.156791,
1623292745615,0.119822,
1623292745616,-19.459051,
1623292745617,2.013005,
1623292745618,-9.897276,
1623292745619,-1.126324,
1623292745620,-1.749398,
1623292745621,-2.108863,
1623292745622,1.893184,
1623292745623,-0.119822,
1623292745624,0.239643,
1623292745625,-3.426902,
1623292745626,0.311537,
1623292745627,12.940748,
1623292745628,12.605247,
1623292745629,-0.838752,
1623292745630,2.827793,
1623292745631,-1.725433,
1623292745632,-2.731936,
1623292745633,-1.342004,
1623292745634,4.720977,
1623292745635,0.551180,
1623292745636,0.407394,
1623292745637,-2.947615,
1623292745638,6.877768,
1623292745639,-0.287572,
1623292745640,4.241690,
1623292745641,-0.287572,
1623292745642,-0.838752,
1623292745643,0.671002,
1623292745644,1.318039,
1623292745645,0.718930,
1623292745646,3.019508,
1623292745647,-1.869219,
1623292745648,8.243736,
1623292745649,-5.272157,
1623292745650,2.468328,
1623292745651,0.982538,
1623292745652,-4.888727,
1623292745653,4.840798,
1623292745654,-2.396435,
1623292745655,-1.797326,
1623292745656,-1.461825,
1623292745657,2.108863,
1623292745658,-1.653540,
1623292745659,0.407394,
1623292745660,-13.228321,
1623292745661,-6.949661,
1623292745662,-2.684007,
1623292745663,0.383430,
1623292745664,-12.844892,
1623292745665,-0.407394,
1623292745666,0.215679,
1623292745667,-2.252649,
1623292745668,-1.677504,
1623292745669,1.413897,
1623292745670,0.263608,
1623292745671,3.642581,
1623292745672,-0.071893,
1623292745673,-2.588150,
1623292745674,2.276613,
1623292745675,-3.666545,
1623292745676,1.797326,
1623292745677,4.673048,
1623292745678,-1.869219,
1623292745679,3.690510,
1623292745680,-0.287572,
1623292745681,0.958574,
1623292745682,0.047929,
1623292745683,2.084898,
1623292745684,1.054431,
1623292745685,1.581647,
1623292745686,-0.838752,
1623292745687,3.091401,
1623292745688,-4.121868,
1623292745689,-1.485790,
1623292745690,-2.276613,
1623292745691,-0.263608,
1623292745692,3.690510,
1623292745693,-2.899686,
1623292745694,2.588150,
1623292745695,-1.797326,
1623292745696,-0.814788,
1623292745697,-7.956164,
1623292745698,-3.642581,
1623292745699,-7.452913,
1623292745700,1.030467,
1623292745701,-3.163294,
1623292745702,-0.479287,
1623292745703,5.943159,
1623292745704,1.222182,
1623292745705,6.158838,
1623292745706,1.941112,
1623292745707,2.300578,
1623292745708,0.623073,
1623292745709,0.694966,
1623292745710,0.455323,
1623292745711,0.551180,
1623292745712,-1.485790,
1623292745713,0.671002,
1623292745714,10.472421,
1623292745715,5.080442,
1623292745716,2.156791,
1623292745717,-2.755900,
1623292745718,-0.119822,
1623292745719,0.527216,
1623292745720,-1.006503,
1623292745721,-1.054431,
1623292745722,0.551180,
1623292745723,-0.647037,
1623292745724,-1.869219,
1623292745725,-0.838752,
1623292745726,-2.755900,
1623292745727,-12.485426,
1623292745728,-7.261198,
1623292745729,1.701469,
1623292745730,-1.485790,
1623292745731,-2.013005,
1623292745732,3.187258,
1623292745733,-2.899686,
1623292745734,-2.180756,
1623292745735,0.263608,
1623292745736,7.021554,
1623292745737,-4.936656,
1623292745738,-1.150289,
1623292745739,1.270110,
1623292745740,-0.862717,
1623292745741,0.575144,
1623292745742,-2.084898,
1623292745743,3.283116,
1623292745744,-1.198218,
1623292745745,2.947615,
1623292745746,-0.143786,
1623292745747,-10.807921,
1623292745748,6.278659,
1623292745749,-2.899686,
1623292745750,0.551180,
1623292745751,0.383430,
1623292745752,-3.570688,
1623292745753,-3.738438,
1623292745754,3.187258,
1623292745755,-1.941112,
1623292745756,-0.527216,
1623292745757,1.006503,
1623292745758,1.318039,
1623292745759,16.942795,
1623292745760,-3.091401,
1623292745761,4.385476,
1623292745762,0.479287,
1623292745763,-3.906189,
1623292745764,4.289618,
1623292745765,-0.862717,
1623292745766,-2.084898,
1623292745767,-4.601155,
1623292745768,4.217725,
1623292745769,1.413897,
1623292745770,2.851758,
1623292745771,1.989041,
1623292745772,-3.546724,
1623292745773,-3.858260,
1623292745774,0.263608,
1623292745775,-0.647037,
1623292745776,-0.263608,
1623292745777,0.886681,
1623292745778,-1.198218,
1623292745779,2.036970,
1623292745780,-3.714474,
1623292745781,2.444364,
1623292745782,-1.725433,
1623292745783,0.311537,
1623292745784,-0.862717,
1623292745785,-0.527216,
1623292745786,0.694966,
1623292745787,-12.820927,
1623292745788,5.463871,
1623292745789,-17.374153,
1623292745790,-0.263608,
1623292745791,18.380655,
1623292745792,-5.320086,
1623292745793,-7.021554,
1623292745794,10.160884,
1623292745795,2.300578,
1623292745796,-3.522759,
1623292745797,-1.102360,
1623292745798,-2.324542,
1623292745799,2.564185,
1623292745800,0.000000,
1623292745801,1.629576,
1623292745802,0.095857,
1623292745803,0.479287,
1623292745804,0.479287,
1623292745805,1.965077,
1623292745806,-2.252649,
1623292745807,0.047929,
1623292745808,-5.559729,
1623292745809,2.252649,
1623292745810,0.647037,
1623292745811,2.396435,
1623292745812,-1.246146,
1623292745813,8.699059,
1623292745814,-2.348506,
1623292745815,0.934610,
1623292745816,2.803829,
1623292745817,-0.215679,
1623292745818,2.372471,
1623292745819,-1.318039,
1623292745820,0.455323,
1623292745821,-0.479287,
1623292745822,0.742895,
1623292745823,-2.564185,
1623292745824,2.612114,
1623292745825,2.348506,
1623292745826,45.436405,
1623292745827,-3.906189,
1623292745828,7.500841,
1623292745829,-2.875722,
1623292745830,-6.302624,
1623292745831,-0.599109,
1623292745832,-1.869219,
1623292745833,-3.235187,
1623292745834,0.671002,
1623292745835,-1.845255,
1623292745836,2.707972,
1623292745837,1.509754,
1623292745838,-1.725433,
1623292745839,-0.263608,
1623292745840,-2.060934,
1623292745841,0.694966,
1623292745842,0.215679,
1623292745843,0.790824,
1623292745844,0.359465,
1623292745845,2.060934,
1623292745846,-0.167750,
1623292745847,3.810332,
1623292745848,-4.553226,
1623292745849,-1.965077,
1623292745850,-3.714474,
1623292745851,-1.725433,
1623292745852,1.461825,
1623292745853,-1.773362,
1623292745854,-0.239643,
1623292745855,1.677504,
1623292745856,-0.742895,
1623292745857,-0.742895,
1623292745858,-0.694966,
1623292745859,2.180756,
1623292745860,2.612114,
1623292745861,5.607658,
1623292745862,1.677504,
1623292745863,3.690510,
1623292745864,-3.762403,
1623292745865,0.000000,
1623292745866,5.775408,
1623292745867,-5.296121,
1623292745868,4.529262,
1623292745869,-0.838752,
1623292745870,1.461825,
1623292745871,0.814788,
1623292745872,-2.995544,
1623292745873,-1.437861,
1623292745874,1.365968,
1623292745875,0.119822,
1623292745876,3.378973,
1623292745877,-0.431358,
1623292745878,1.629576,
1623292745879,1.413897,
1623292745880,-0.766859,
1623292745881,1.150289,
1623292745882,18.883907,
1623292745883,8.171844,
1623292745884,-0.790824,
1623292745885,0.790824,
1623292745886,-2.971579,
1623292745887,0.000000,
1623292745888,-0.071893,
1623292745889,4.361512,
1623292745890,-6.086945,
1623292745891,-10.400528,
1623292745892,15.121505,
1623292745893,-3.067437,
1623292745894,-5.104406,
1623292745895,2.564185,
1623292745896,1.533718,
1623292745897,-6.853804,
1623292745898,1.773362,
1623292745899,3.450866,
1623292745900,-3.115366,
1623292745901,-1.461825,
1623292745902,-1.222182,
1623292745903,0.910645,
1623292745904,2.180756,
1623292745905,5.128371,
1623292745906,2.516257,
1623292745907,4.409440,
1623292745908,2.372471,
1623292745909,1.437861,
1623292745910,-0.359465,
1623292745911,-0.766859,
1623292745912,9.705562,
1623292745913,3.906189,
1623292745914,-1.845255,
1623292745915,-7.285162,
1623292745916,-1.198218,
1623292745917,-2.516257,
1623292745918,0.671002,
1623292745919,-2.588150,
1623292745920,-0.934610,
1623292745921,-1.653540,
1623292745922,0.934610,
1623292745923,-1.725433,
1623292745924,0.694966,
1623292745925,-0.671002,
1623292745926,-3.618617,
1623292745927,2.660043,
1623292745928,-2.707972,
1623292745929,-0.071893,
1623292745930,-2.348506,
1623292745931,1.821290,
1623292745932,6.206767,
1623292745933,-3.235187,
1623292745934,2.084898,
1623292745935,-1.102360,
1623292745936,-2.636078,
1623292745937,-0.071893,
1623292745938,6.278659,
1623292745939,-1.389932,
1623292745940,0.455323,
1623292745941,-1.485790,
1623292745942,1.102360,
1623292745943,-4.720977,
1623292745944,1.773362,
1623292745945,1.917148,
1623292745946,0.335501,
1623292745947,-6.542267,
1623292745948,-7.165340,
1623292745949,0.335501,
1623292745950,-1.845255,
1623292745951,1.917148,
1623292745952,-0.191715,
1623292745953,-0.599109,
1623292745954,1.270110,
1623292745955,-2.564185,
1623292745956,19.003729,
1623292745957,14.067073,
1623292745958,-1.941112,
1623292745959,1.054431,
1623292745960,1.126324,
1623292745961,-1.845255,
1623292745962,-3.522759,
1623292745963,2.588150,
1623292745964,-1.126324,
1623292745965,0.718930,
1623292745966,1.150289,
1623292745967,-1.509754,
1623292745968,2.156791,
1623292745969,-4.601155,
1623292745970,-1.557683,
1623292745971,-0.263608,
1623292745972,0.910645,
1623292745973,2.420399,
1623292745974,-0.335501,
1623292745975,2.132827,
1623292745976,-4.097904,
1623292745977,-0.982538,
1623292745978,1.342004,
1623292745979,1.485790,
1623292745980,0.647037,
1623292745981,-1.533718,
1623292745982,-8.339594,
1623292745983,2.660043,
1623292745984,-1.461825,
1623292745985,0.023964,
1623292745986,0.790824,
1623292745987,0.647037,
1623292745988,-1.006503,
1623292745989,-2.180756,
1623292745990,-3.546724,
1623292745991,1.294075,
1623292745992,7.428948,
1623292745993,5.176300,
1623292745994,0.167750,
1623292745995,6.710018,
1623292745996,3.714474,
1623292745997,-2.204720,
1623292745998,-4.002046,
1623292745999,-0.239643,
1623292746000,2.060934,
1623292746001,-0.718930,
1623292746002,-0.958574,
1623292746003,-0.599109,
1623292746004,-1.365968,
1623292746005,1.294075,
1623292746006,-0.503251,
1623292746007,-0.143786,
1623292746008,-0.886681,
1623292746009,-2.204720,
1623292746010,-1.461825,
1623292746011,2.420399,
1623292746012,-1.413897,
1623292746013,-2.204720,
1623292746014,-3.882225,
1623292746015,-2.731936,
1623292746016,0.694966,
1623292746017,-0.023964,
1623292746018,2.923651,
1623292746019,2.204720,
1623292746020,2.588150,
1623292746021,1.365968,
1623292746022,-0.263608,
1623292746023,2.060934,
1623292746024,-1.270110,
1623292746025,-9.705562,
1623292746026,-4.097904,
1623292746027,1.725433,
1623292746028,-4.073939,
1623292746029,2.803829,
1623292746030,0.263608,
1623292746031,0.814788,
1623292746032,2.564185,
1623292746033,0.383430,
1623292746034,-0.718930,
1623292746035,-7.045519,
1623292746036,-2.276613,
1623292746037,-3.067437,
1623292746038,-0.742895,
1623292746039,0.766859,
1623292746040,-1.078396,
1623292746041,0.958574,
1623292746042,-4.097904,
1623292746043,-2.180756,
1623292746044,-2.348506,
1623292746045,1.126324,
1623292746046,0.263608,
1623292746047,1.869219,
1623292746048,-4.217725,
1623292746049,0.886681,
1623292746050,1.270110,
1623292746051,-9.705562,
1623292746052,0.455323,
1623292746053,-0.359465,
1623292746054,0.958574,
1623292746055,-4.097904,
1623292746056,2.540221,
1623292746057,0.263608,
1623292746058,0.503251,
1623292746059,0.455323,
1623292746060,1.605611,
1623292746061,-0.575144,
1623292746062,6.302624,
1623292746063,-0.191715,
1623292746064,-9.489882,
1623292746065,-1.006503,
1623292746066,-2.588150,
1623292746067,-2.827793,
1623292746068,5.008549,
1623292746069,2.995544,
1623292746070,4.553226,
1623292746071,-0.071893,
1623292746072,-0.191715,
1623292746073,-1.461825,
1623292746074,-0.814788,
1623292746075,-0.143786,
1623292746076,1.006503,
1623292746077,1.749398,
1623292746078,2.755900,
1623292746079,-9.346096,
1623292746080,-3.307080,
1623292746081,0.455323,
1623292746082,-4.049975,
1623292746083,-0.407394,
1623292746084,-0.263608,
1623292746085,-0.119822,
1623292746086,1.222182,
1623292746087,0.239643,
1623292746088,1.461825,
1623292746089,3.355009,
1623292746090,-1.318039,
1623292746091,-18.500477,
1623292746092,-10.328634,
1623292746093,11.143422,
1623292746094,-8.195807,
1623292746095,10.232777,
1623292746096,1.845255,
1623292746097,-2.803829,
1623292746098,-3.930153,
1623292746099,-3.187258,
1623292746100,2.300578,
1623292746101,5.439907,
1623292746102,-2.947615,
1623292746103,0.479287,
1623292746104,-2.013005,
1623292746105,-2.276613,
1623292746106,2.084898,
1623292746107,0.503251,
1623292746108,0.119822,
1623292746109,-2.731936,
1623292746110,1.150289,
1623292746111,5.320086,
1623292746112,13.539857,
1623292746113,8.627166,
1623292746114,-0.886681,
1623292746115,-0.335501,
1623292746116,1.054431,
1623292746117,3.187258,
