Timestamp,Value,
1623502780084,-4.744941,
1623502780085,-7.404984,
1623502780086,2.803829,
1623502780087,1.773362,
1623502780088,3.834296,
1623502780089,0.766859,
1623502780090,-0.910645,
1623502780091,2.923651,
1623502780092,0.862717,
1623502780093,0.359465,
1623502780094,3.163294,
1623502780095,-4.289618,
1623502780096,1.965077,
1623502780097,0.287572,
1623502780098,3.043472,
1623502780099,1.174253,
1623502780100,0.910645,
1623502780101,-0.575144,
1623502780102,0.311537,
1623502780103,-0.287572,
1623502780104,1.653540,
1623502780105,0.047929,
1623502780106,-2.588150,
1623502780107,-0.167750,
1623502780108,-2.013005,
1623502780109,0.838752,
1623502780110,3.450866,
1623502780111,-6.614161,
1623502780112,21.280342,
1623502780113,6.039016,
1623502780114,4.385476,
1623502780115,0.119822,
1623502780116,0.311537,
1623502780117,-5.391979,
1623502780118,4.505298,
1623502780119,2.923651,
1623502780120,0.311537,
1623502780121,-0.623073,
1623502780122,2.755900,
1623502780123,-2.731936,
1623502780124,1.078396,
1623502780125,0.407394,
1623502780126,0.071893,
1623502780127,2.396435,
1623502780128,-0.119822,
1623502780129,-0.862717,
1623502780130,-0.814788,
1623502780131,-0.599109,
1623502780132,-1.126324,
1623502780133,-6.638125,
1623502780134,-2.324542,
1623502780135,3.618617,
1623502780136,5.128371,
1623502780137,1.629576,
1623502780138,1.773362,
1623502780139,1.198218,
1623502780140,-0.167750,
1623502780141,0.599109,
1623502780142,-0.575144,
1623502780143,-0.814788,
1623502780144,-0.239643,
1623502780145,0.455323,
1623502780146,8.938703,
1623502780147,-3.570688,
1623502780148,6.254695,
1623502780149,3.331044,
1623502780150,1.294075,
1623502780151,-0.766859,
1623502780152,9.298167,
1623502780153,5.967123,
1623502780154,-1.389932,
1623502780155,-3.259151,
1623502780156,4.577191,
1623502780157,-3.139330,
1623502780158,-2.036970,
1623502780159,0.191715,
1623502780160,-0.551180,
1623502780161,-0.479287,
1623502780162,-3.331044,
1623502780163,2.156791,
1623502780164,1.677504,
1623502780165,0.790824,
1623502780166,-0.359465,
1623502780167,-0.575144,
1623502780168,-0.551180,
1623502780169,-0.766859,
1623502780170,-11.598745,
1623502780171,-3.618617,
1623502780172,3.043472,
1623502780173,5.727479,
1623502780174,0.167750,
1623502780175,0.000000,
1623502780176,0.215679,
1623502780177,-4.385476,
1623502780178,-5.919194,
1623502780179,-2.084898,
1623502780180,-2.444364,
1623502780181,-2.156791,
1623502780182,3.738438,
1623502780183,-2.132827,
1623502780184,0.551180,
1623502780185,0.383430,
1623502780186,-0.383430,
1623502780187,-2.803829,
1623502780188,1.605611,
1623502780189,6.039016,
1623502780190,0.886681,
1623502780191,2.779865,
1623502780192,-0.023964,
1623502780193,-5.583694,
1623502780194,3.474831,
1623502780195,-3.858260,
1623502780196,-0.742895,
1623502780197,2.516257,
1623502780198,-1.365968,
1623502780199,-0.671002,
1623502780200,6.901732,
1623502780201,4.193761,
1623502780202,-1.437861,
1623502780203,4.026011,
1623502780204,0.862717,
1623502780205,1.054431,
1623502780206,-0.239643,
1623502780207,1.773362,
1623502780208,-0.551180,
1623502780209,-1.006503,
1623502780210,-2.013005,
1623502780211,-26.169069,
1623502780212,-16.104042,
1623502780213,-2.444364,
1623502780214,-3.067437,
1623502780215,-0.551180,
1623502780216,2.348506,
1623502780217,3.283116,
1623502780218,-0.023964,
1623502780219,-4.265654,
1623502780220,0.479287,
1623502780221,3.714474,
1623502780222,-0.287572,
1623502780223,0.431358,
1623502780224,1.989041,
1623502780225,-4.026011,
1623502780226,4.121868,
1623502780227,-1.437861,
1623502780228,2.420399,
1623502780229,2.372471,
1623502780230,0.599109,
1623502780231,0.958574,
1623502780232,5.391979,
1623502780233,-2.084898,
1623502780234,2.612114,
1623502780235,1.174253,
1623502780236,1.054431,
1623502780237,0.383430,
1623502780238,-1.773362,
1623502780239,5.895230,
1623502780240,-2.564185,
1623502780241,-0.455323,
1623502780242,-2.827793,
1623502780243,1.557683,
1623502780244,4.960620,
1623502780245,-6.110909,
1623502780246,-1.389932,
1623502780247,2.060934,
1623502780248,6.158838,
1623502780249,0.599109,
1623502780250,-3.019508,
1623502780251,0.023964,
1623502780252,-0.814788,
1623502780253,-0.383430,
1623502780254,3.211223,
1623502780255,-3.498795,
1623502780256,-0.119822,
1623502780257,-2.731936,
1623502780258,-0.167750,
1623502780259,1.102360,
1623502780260,-0.527216,
1623502780261,3.283116,
1623502780262,0.838752,
1623502780263,-2.228684,
1623502780264,-3.546724,
1623502780265,-2.252649,
1623502780266,-0.671002,
1623502780267,1.725433,
1623502780268,-2.755900,
1623502780269,-2.851758,
1623502780270,2.372471,
1623502780271,-0.431358,
1623502780272,-5.967123,
1623502780273,-0.095857,
1623502780274,1.725433,
1623502780275,5.967123,
1623502780276,1.773362,
1623502780277,0.287572,
1623502780278,-5.583694,
1623502780279,1.917148,
1623502780280,-1.893184,
1623502780281,-0.575144,
1623502780282,2.875722,
1623502780283,-2.204720,
1623502780284,-3.666545,
1623502780285,-1.701469,
1623502780286,2.396435,
1623502780287,2.180756,
1623502780288,2.923651,
1623502780289,2.013005,
1623502780290,0.119822,
1623502780291,-0.311537,
1623502780292,-1.006503,
1623502780293,0.742895,
1623502780294,1.821290,
1623502780295,-0.862717,
1623502780296,0.910645,
1623502780297,-5.032513,
1623502780298,-8.315629,
1623502780299,3.810332,
1623502780300,-0.766859,
1623502780301,2.156791,
1623502780302,1.318039,
1623502780303,-0.527216,
1623502780304,0.910645,
1623502780305,-0.239643,
1623502780306,-0.934610,
1623502780307,-1.246146,
1623502780308,0.958574,
1623502780309,2.707972,
1623502780310,0.718930,
1623502780311,8.627166,
1623502780312,-3.091401,
1623502780313,-1.725433,
1623502780314,-10.592242,
1623502780315,-0.575144,
1623502780316,1.222182,
1623502780317,-0.023964,
1623502780318,-4.313583,
1623502780319,4.217725,
1623502780320,0.431358,
1623502780321,1.198218,
1623502780322,3.882225,
1623502780323,0.623073,
1623502780324,0.287572,
1623502780325,0.599109,
1623502780326,5.535765,
1623502780327,-0.047929,
1623502780328,-1.174253,
1623502780329,0.479287,
1623502780330,0.359465,
1623502780331,-2.300578,
1623502780332,20.777090,
1623502780333,-3.139330,
1623502780334,-6.278659,
1623502780335,3.546724,
1623502780336,-0.455323,
1623502780337,-3.139330,
1623502780338,-2.084898,
1623502780339,-1.869219,
1623502780340,1.917148,
1623502780341,0.047929,
1623502780342,-12.605247,
1623502780343,-14.138966,
1623502780344,6.973626,
1623502780345,-4.121868,
1623502780346,1.893184,
1623502780347,-1.294075,
1623502780348,-1.965077,
1623502780349,1.677504,
1623502780350,-1.078396,
1623502780351,-6.566232,
1623502780352,0.742895,
1623502780353,2.995544,
1623502780354,5.919194,
1623502780355,0.718930,
1623502780356,-3.163294,
1623502780357,-3.954118,
1623502780358,2.612114,
1623502780359,-2.875722,
1623502780360,-0.551180,
1623502780361,-0.119822,
1623502780362,2.372471,
1623502780363,0.982538,
1623502780364,-3.858260,
1623502780365,-0.047929,
1623502780366,0.000000,
1623502780367,0.886681,
1623502780368,0.671002,
1623502780369,0.671002,
1623502780370,-0.431358,
1623502780371,0.623073,
1623502780372,1.437861,
1623502780373,0.215679,
1623502780374,0.742895,
1623502780375,-9.633668,
1623502780376,1.102360,
1623502780377,2.444364,
1623502780378,-0.143786,
1623502780379,-4.026011,
1623502780380,1.581647,
1623502780381,-2.108863,
1623502780382,0.071893,
1623502780383,-2.420399,
1623502780384,3.714474,
1623502780385,-0.167750,
1623502780386,-1.413897,
1623502780387,1.342004,
1623502780388,-0.958574,
1623502780389,-0.143786,
1623502780390,3.091401,
1623502780391,-1.773362,
1623502780392,1.965077,
1623502780393,-0.335501,
1623502780394,-1.437861,
1623502780395,0.503251,
1623502780396,3.906189,
1623502780397,-7.045519,
1623502780398,-1.389932,
1623502780399,0.527216,
1623502780400,-1.533718,
1623502780401,-0.910645,
1623502780402,1.126324,
1623502780403,-1.126324,
1623502780404,-2.013005,
1623502780405,2.947615,
1623502780406,1.270110,
1623502780407,-3.067437,
1623502780408,-0.239643,
1623502780409,-0.335501,
1623502780410,7.572734,
1623502780411,-2.036970,
1623502780412,-8.171844,
1623502780413,3.498795,
1623502780414,3.834296,
1623502780415,1.126324,
1623502780416,1.533718,
1623502780417,5.344050,
1623502780418,-1.629576,
1623502780419,0.599109,
1623502780420,-3.043472,
1623502780421,-1.725433,
1623502780422,-0.790824,
1623502780423,2.540221,
1623502780424,2.372471,
1623502780425,1.246146,
1623502780426,-0.431358,
1623502780427,-1.749398,
1623502780428,1.342004,
1623502780429,-0.455323,
1623502780430,0.479287,
1623502780431,0.694966,
1623502780432,-4.073939,
1623502780433,0.647037,
1623502780434,1.174253,
1623502780435,0.095857,
1623502780436,0.910645,
1623502780437,-0.191715,
1623502780438,-3.115366,
1623502780439,0.215679,
1623502780440,-11.239280,
1623502780441,6.494339,
1623502780442,-6.590196,
1623502780443,1.797326,
1623502780444,-1.030467,
1623502780445,0.862717,
1623502780446,-4.888727,
1623502780447,0.551180,
1623502780448,2.084898,
1623502780449,1.749398,
1623502780450,-8.075986,
1623502780451,2.276613,
1623502780452,-4.002046,
1623502780453,1.174253,
1623502780454,1.198218,
1623502780455,1.365968,
1623502780456,3.331044,
1623502780457,3.091401,
1623502780458,-0.551180,
1623502780459,2.684007,
1623502780460,1.845255,
1623502780461,1.557683,
1623502780462,0.838752,
1623502780463,-4.744941,
1623502780464,3.642581,
1623502780465,-1.030467,
1623502780466,-0.191715,
1623502780467,23.820562,
1623502780468,6.422446,
1623502780469,2.276613,
1623502780470,0.359465,
1623502780471,2.372471,
1623502780472,-3.331044,
1623502780473,0.311537,
1623502780474,-3.043472,
1623502780475,-5.104406,
1623502780476,14.786003,
1623502780477,-9.801419,
1623502780478,2.684007,
1623502780479,2.372471,
1623502780480,1.054431,
1623502780481,-0.862717,
1623502780482,-2.396435,
1623502780483,-0.958574,
1623502780484,-4.193761,
1623502780485,-1.941112,
1623502780486,-5.200264,
1623502780487,0.599109,
1623502780488,3.474831,
1623502780489,8.531308,
1623502780490,5.535765,
1623502780491,0.335501,
1623502780492,-1.893184,
1623502780493,-1.246146,
1623502780494,-1.725433,
1623502780495,0.311537,
1623502780496,-7.908235,
1623502780497,-9.825383,
1623502780498,4.697012,
1623502780499,-3.882225,
1623502780500,1.821290,
1623502780501,0.000000,
1623502780502,2.588150,
1623502780503,-0.359465,
1623502780504,-0.383430,
1623502780505,2.947615,
1623502780506,0.239643,
1623502780507,-0.335501,
1623502780508,0.575144,
1623502780509,-27.391251,
1623502780510,2.156791,
1623502780511,-1.917148,
1623502780512,8.986631,
1623502780513,2.851758,
1623502780514,0.311537,
1623502780515,1.030467,
1623502780516,0.023964,
1623502780517,-1.653540,
1623502780518,1.749398,
1623502780519,-1.437861,
1623502780520,-0.766859,
1623502780521,3.211223,
1623502780522,3.762403,
1623502780523,-7.069483,
1623502780524,9.322132,
1623502780525,-0.910645,
1623502780526,-2.995544,
1623502780527,2.156791,
1623502780528,-4.816834,
1623502780529,1.581647,
1623502780530,-2.755900,
1623502780531,1.342004,
1623502780532,19.459051,
1623502780533,4.744941,
1623502780534,-0.455323,
1623502780535,2.444364,
1623502780536,-0.934610,
1623502780537,-0.095857,
1623502780538,-0.311537,
1623502780539,2.588150,
1623502780540,15.984221,
1623502780541,-5.655586,
1623502780542,-3.067437,
1623502780543,4.145833,
1623502780544,-1.725433,
1623502780545,1.270110,
1623502780546,-4.169797,
1623502780547,1.581647,
1623502780548,-1.006503,
1623502780549,1.701469,
1623502780550,-1.174253,
1623502780551,-0.047929,
1623502780552,-3.642581,
1623502780553,-5.823337,
1623502780554,0.742895,
1623502780555,-1.006503,
1623502780556,-2.420399,
1623502780557,4.409440,
1623502780558,-1.174253,
1623502780559,1.342004,
1623502780560,-0.191715,
1623502780561,1.342004,
1623502780562,-1.174253,
1623502780563,0.766859,
1623502780564,-1.294075,
1623502780565,10.664135,
1623502780566,-1.701469,
1623502780567,1.821290,
1623502780568,-5.368014,
1623502780569,-1.797326,
1623502780570,2.180756,
1623502780571,-1.030467,
1623502780572,-1.270110,
1623502780573,7.021554,
1623502780574,-1.006503,
1623502780575,6.781911,
1623502780576,3.450866,
1623502780577,0.647037,
1623502780578,0.479287,
1623502780579,-3.378973,
1623502780580,-3.283116,
1623502780581,4.601155,
1623502780582,2.875722,
1623502780583,-2.684007,
1623502780584,2.372471,
1623502780585,-2.036970,
1623502780586,-0.335501,
1623502780587,-2.084898,
1623502780588,1.701469,
1623502780589,-0.431358,
1623502780590,1.389932,
1623502780591,-0.095857,
1623502780592,0.886681,
1623502780593,-4.193761,
1623502780594,0.119822,
1623502780595,1.270110,
1623502780596,-2.060934,
1623502780597,4.984585,
1623502780598,-3.546724,
1623502780599,-4.049975,
1623502780600,-0.311537,
1623502780601,0.790824,
1623502780602,-1.246146,
1623502780603,-1.102360,
1623502780604,-0.790824,
1623502780605,-0.407394,
1623502780606,0.071893,
1623502780607,-0.862717,
1623502780608,-4.073939,
1623502780609,-2.923651,
1623502780610,-0.790824,
1623502780611,1.965077,
1623502780612,8.579237,
1623502780613,-0.239643,
1623502780614,2.396435,
1623502780615,0.407394,
1623502780616,-0.119822,
1623502780617,-1.749398,
1623502780618,1.557683,
1623502780619,2.540221,
1623502780620,1.989041,
1623502780621,4.385476,
1623502780622,-4.457369,
1623502780623,1.797326,
1623502780624,1.294075,
1623502780625,-1.126324,
1623502780626,2.899686,
1623502780627,-1.222182,
1623502780628,2.779865,
1623502780629,-1.941112,
1623502780630,-0.287572,
1623502780631,4.744941,
1623502780632,2.180756,
1623502780633,-2.372471,
1623502780634,0.191715,
1623502780635,5.200264,
1623502780636,-3.474831,
1623502780637,7.117412,
1623502780638,4.481333,
1623502780639,-9.274203,
1623502780640,14.282752,
1623502780641,-8.291665,
1623502780642,6.997590,
1623502780643,-2.779865,
1623502780644,1.869219,
1623502780645,2.995544,
1623502780646,4.241690,
1623502780647,4.193761,
1623502780648,4.385476,
1623502780649,0.551180,
1623502780650,0.191715,
1623502780651,-5.751444,
1623502780652,-11.526852,
1623502780653,1.126324,
1623502780654,2.492292,
1623502780655,1.102360,
1623502780656,4.145833,
1623502780657,1.294075,
1623502780658,-1.773362,
1623502780659,-0.886681,
1623502780660,-0.407394,
1623502780661,18.476513,
1623502780662,3.690510,
1623502780663,3.211223,
1623502780664,1.653540,
1623502780665,1.150289,
1623502780666,-0.263608,
1623502780667,1.749398,
1623502780668,-0.023964,
1623502780669,1.965077,
1623502780670,-2.995544,
1623502780671,0.383430,
1623502780672,1.270110,
1623502780673,-0.862717,
1623502780674,-2.612114,
1623502780675,17.949297,
1623502780676,0.191715,
1623502780677,4.697012,
1623502780678,-3.690510,
1623502780679,1.365968,
1623502780680,-0.527216,
1623502780681,7.261198,
1623502780682,-5.919194,
1623502780683,0.095857,
1623502780684,-1.030467,
1623502780685,2.540221,
1623502780686,-3.067437,
1623502780687,0.718930,
1623502780688,-3.331044,
1623502780689,-1.533718,
1623502780690,1.174253,
1623502780691,1.174253,
1623502780692,-0.095857,
1623502780693,1.150289,
1623502780694,-1.174253,
1623502780695,-28.805147,
1623502780696,-4.097904,
1623502780697,0.671002,
1623502780698,-3.714474,
1623502780699,-1.917148,
1623502780700,3.259151,
1623502780701,-2.612114,
1623502780702,4.337547,
1623502780703,-2.036970,
1623502780704,1.677504,
1623502780705,0.958574,
1623502780706,13.228321,
1623502780707,-13.611751,
1623502780708,5.631622,
1623502780709,0.023964,
1623502780710,-4.121868,
1623502780711,1.533718,
1623502780712,-1.797326,
1623502780713,8.339594,
1623502780714,2.444364,
1623502780715,-2.036970,
1623502780716,0.239643,
1623502780717,1.198218,
1623502780718,-0.503251,
1623502780719,3.163294,
1623502780720,1.773362,
1623502780721,-2.492292,
1623502780722,-0.215679,
1623502780723,-0.790824,
1623502780724,-3.115366,
1623502780725,5.583694,
1623502780726,4.169797,
1623502780727,0.167750,
1623502780728,0.023964,
1623502780729,0.838752,
1623502780730,1.006503,
1623502780731,-0.119822,
1623502780732,1.653540,
1623502780733,0.742895,
1623502780734,-0.263608,
1623502780735,1.413897,
1623502780736,5.080442,
1623502780737,-0.239643,
1623502780738,-15.672685,
1623502780739,-1.054431,
1623502780740,4.409440,
1623502780741,1.509754,
1623502780742,0.287572,
1623502780743,-3.283116,
1623502780744,-0.671002,
1623502780745,-2.444364,
1623502780746,0.311537,
1623502780747,-0.455323,
1623502780748,2.204720,
1623502780749,-1.030467,
1623502780750,-1.989041,
1623502780751,2.564185,
1623502780752,3.043472,
1623502780753,0.575144,
1623502780754,-6.015052,
1623502780755,0.862717,
1623502780756,-2.108863,
1623502780757,3.019508,
1623502780758,-0.023964,
1623502780759,-1.078396,
1623502780760,11.958210,
1623502780761,2.707972,
1623502780762,-3.762403,
1623502780763,-3.043472,
1623502780764,0.814788,
1623502780765,1.989041,
1623502780766,0.551180,
1623502780767,-1.270110,
1623502780768,-0.527216,
1623502780769,1.701469,
1623502780770,1.054431,
1623502780771,2.492292,
1623502780772,-0.383430,
1623502780773,-23.269382,
1623502780774,-13.515893,
1623502780775,-5.128371,
1623502780776,0.383430,
1623502780777,2.995544,
1623502780778,3.498795,
1623502780779,-3.498795,
1623502780780,3.618617,
1623502780781,-0.431358,
1623502780782,-0.167750,
1623502780783,-1.318039,
1623502780784,0.191715,
1623502780785,-2.468328,
1623502780786,-0.647037,
1623502780787,1.653540,
1623502780788,0.694966,
1623502780789,-0.647037,
1623502780790,-0.479287,
1623502780791,-1.078396,
1623502780792,1.126324,
1623502780793,0.215679,
1623502780794,1.078396,
1623502780795,-0.910645,
1623502780796,-4.241690,
1623502780797,3.283116,
1623502780798,2.731936,
1623502780799,-0.455323,
1623502780800,-2.875722,
1623502780801,3.858260,
1623502780802,-1.461825,
1623502780803,14.714110,
1623502780804,6.278659,
1623502780805,1.270110,
1623502780806,-0.886681,
1623502780807,-2.684007,
1623502780808,-3.067437,
1623502780809,-5.559729,
1623502780810,-5.415943,
1623502780811,1.557683,
1623502780812,6.134873,
1623502780813,-1.581647,
1623502780814,-4.601155,
1623502780815,-0.455323,
1623502780816,-0.718930,
1623502780817,-3.043472,
1623502780818,-1.821290,
1623502780819,1.294075,
1623502780820,0.838752,
1623502780821,-1.965077,
1623502780822,-0.623073,
1623502780823,-4.505298,
1623502780824,1.677504,
1623502780825,-0.047929,
1623502780826,-1.150289,
1623502780827,0.383430,
1623502780828,-0.023964,
1623502780829,2.540221,
1623502780830,-0.239643,
1623502780831,22.933882,
1623502780832,-5.296121,
1623502780833,8.147879,
1623502780834,5.200264,
1623502780835,-0.790824,
1623502780836,-2.084898,
1623502780837,-2.684007,
1623502780838,-24.563457,
1623502780839,17.086580,
1623502780840,-1.773362,
1623502780841,3.474831,
1623502780842,-1.893184,
1623502780843,-0.287572,
1623502780844,-0.119822,
1623502780845,-0.431358,
1623502780846,-6.158838,
1623502780847,2.755900,
1623502780848,-0.263608,
1623502780849,-0.694966,
1623502780850,-0.263608,
1623502780851,-1.677504,
1623502780852,3.355009,
1623502780853,1.509754,
1623502780854,2.827793,
1623502780855,2.707972,
1623502780856,-0.503251,
1623502780857,0.239643,
1623502780858,0.119822,
1623502780859,-8.603201,
1623502780860,8.028057,
1623502780861,5.655586,
1623502780862,-5.008549,
1623502780863,-2.827793,
1623502780864,-0.910645,
1623502780865,-0.095857,
1623502780866,2.013005,
1623502780867,-2.420399,
1623502780868,-0.287572,
1623502780869,1.294075,
1623502780870,-1.365968,
1623502780871,0.455323,
1623502780872,-13.180392,
1623502780873,-2.923651,
1623502780874,-4.816834,
1623502780875,0.000000,
1623502780876,2.707972,
1623502780877,-3.163294,
1623502780878,-0.790824,
1623502780879,-3.882225,
1623502780880,-1.461825,
1623502780881,-5.104406,
1623502780882,5.583694,
1623502780883,-2.084898,
1623502780884,-0.838752,
1623502780885,-1.246146,
1623502780886,4.649084,
1623502780887,-4.002046,
1623502780888,-0.934610,
1623502780889,0.383430,
1623502780890,-2.084898,
1623502780891,0.095857,
1623502780892,-2.180756,
1623502780893,-0.934610,
1623502780894,-0.479287,
1623502780895,-21.184484,
1623502780896,5.296121,
1623502780897,2.324542,
1623502780898,-2.803829,
1623502780899,-0.455323,
1623502780900,-2.013005,
1623502780901,1.461825,
1623502780902,0.431358,
1623502780903,-1.246146,
1623502780904,10.352599,
1623502780905,-3.522759,
1623502780906,8.746987,
1623502780907,-3.307080,
1623502780908,3.019508,
1623502780909,-0.790824,
1623502780910,-2.684007,
1623502780911,2.492292,
1623502780912,-4.529262,
1623502780913,1.342004,
1623502780914,2.372471,
1623502780915,-3.187258,
1623502780916,4.241690,
1623502780917,-1.485790,
1623502780918,-3.570688,
1623502780919,0.359465,
1623502780920,1.917148,
1623502780921,-1.701469,
1623502780922,-1.869219,
1623502780923,1.437861,
1623502780924,-2.108863,
1623502780925,0.143786,
1623502780926,-0.119822,
1623502780927,-7.764449,
1623502780928,8.651130,
1623502780929,1.773362,
1623502780930,-3.067437,
1623502780931,-1.725433,
1623502780932,-2.013005,
1623502780933,0.455323,
1623502780934,1.078396,
1623502780935,4.265654,
1623502780936,-1.605611,
1623502780937,1.821290,
1623502780938,-5.559729,
1623502780939,-0.718930,
1623502780940,1.989041,
1623502780941,-1.869219,
1623502780942,-4.936656,
1623502780943,-4.481333,
1623502780944,3.211223,
1623502780945,2.899686,
1623502780946,-1.893184,
1623502780947,2.468328,
1623502780948,-0.071893,
1623502780949,4.816834,
1623502780950,-3.618617,
1623502780951,3.906189,
1623502780952,1.413897,
1623502780953,-1.365968,
1623502780954,2.731936,
1623502780955,1.557683,
1623502780956,2.492292,
1623502780957,0.071893,
1623502780958,0.910645,
1623502780959,2.707972,
1623502780960,-1.270110,
1623502780961,-3.402938,
1623502780962,-5.535765,
1623502780963,-1.941112,
1623502780964,-2.060934,
1623502780965,4.792870,
1623502780966,-2.516257,
1623502780967,-4.169797,
1623502780968,1.078396,
1623502780969,0.047929,
1623502780970,-18.812014,
1623502780971,0.527216,
1623502780972,1.222182,
1623502780973,-3.235187,
1623502780974,9.657633,
1623502780975,5.535765,
1623502780976,4.912692,
1623502780977,3.355009,
1623502780978,1.198218,
1623502780979,-1.797326,
1623502780980,-2.971579,
1623502780981,3.930153,
1623502780982,2.899686,
1623502780983,4.049975,
1623502780984,1.413897,
1623502780985,-6.686053,
1623502780986,1.701469,
1623502780987,-0.886681,
1623502780988,-6.614161,
1623502780989,-2.851758,
1623502780990,-2.156791,
1623502780991,3.930153,
1623502780992,4.073939,
1623502780993,1.078396,
1623502780994,1.054431,
1623502780995,-1.725433,
1623502780996,-5.415943,
1623502780997,0.215679,
1623502780998,3.738438,
1623502780999,0.647037,
1623502781000,-0.119822,
1623502781001,-3.307080,
1623502781002,0.910645,
1623502781003,-1.222182,
1623502781004,6.158838,
1623502781005,2.755900,
1623502781006,0.239643,
1623502781007,0.479287,
1623502781008,3.450866,
1623502781009,3.187258,
1623502781010,0.766859,
1623502781011,0.359465,
1623502781012,0.143786,
1623502781013,-6.182802,
1623502781014,-4.984585,
1623502781015,-7.980128,
1623502781016,-1.725433,
1623502781017,0.910645,
1623502781018,-0.095857,
1623502781019,1.318039,
1623502781020,2.180756,
1623502781021,1.557683,
1623502781022,-2.324542,
1623502781023,1.030467,
1623502781024,-4.169797,
1623502781025,-0.359465,
1623502781026,3.331044,
1623502781027,3.091401,
1623502781028,-2.588150,
1623502781029,-1.078396,
1623502781030,-0.910645,
1623502781031,0.910645,
1623502781032,-1.917148,
1623502781033,2.468328,
1623502781034,0.407394,
1623502781035,2.516257,
1623502781036,-0.934610,
1623502781037,0.191715,
1623502781038,0.119822,
1623502781039,-9.226274,
1623502781040,-1.342004,
1623502781041,-8.770952,
1623502781042,-0.167750,
1623502781043,3.570688,
1623502781044,-0.838752,
1623502781045,-3.834296,
1623502781046,1.126324,
1623502781047,5.727479,
1623502781048,0.575144,
1623502781049,2.228684,
1623502781050,3.091401,
1623502781051,0.862717,
1623502781052,-0.287572,
1623502781053,3.331044,
1623502781054,1.749398,
1623502781055,1.102360,
1623502781056,-0.119822,
1623502781057,-1.270110,
1623502781058,-8.411487,
1623502781059,6.446410,
1623502781060,4.217725,
1623502781061,0.479287,
1623502781062,-0.023964,
1623502781063,2.396435,
1623502781064,-4.481333,
1623502781065,-1.126324,
1623502781066,-1.246146,
1623502781067,0.575144,
1623502781068,-1.150289,
1623502781069,0.479287,
1623502781070,-3.978082,
1623502781071,0.215679,
1623502781072,-2.660043,
1623502781073,-1.174253,
1623502781074,-0.742895,
1623502781075,2.564185,
1623502781076,0.311537,
1623502781077,-1.557683,
1623502781078,-12.461462,
1623502781079,2.180756,
1623502781080,-1.078396,
1623502781081,0.503251,
1623502781082,6.398481,
1623502781083,-7.404984,
1623502781084,0.527216,
1623502781085,3.954118,
1623502781086,0.551180,
1623502781087,-5.344050,
1623502781088,0.215679,
1623502781089,0.838752,
1623502781090,-3.067437,
1623502781091,-1.965077,
1623502781092,2.396435,
1623502781093,-0.575144,
1623502781094,-1.318039,
1623502781095,-1.030467,
1623502781096,-0.239643,
1623502781097,-2.300578,
1623502781098,-0.263608,
1623502781099,13.827430,
1623502781100,-1.461825,
1623502781101,12.796963,
1623502781102,-12.485426,
1623502781103,5.847301,
1623502781104,-2.899686,
1623502781105,-1.533718,
1623502781106,-1.485790,
1623502781107,-1.389932,
1623502781108,3.235187,
1623502781109,1.461825,
1623502781110,0.575144,
1623502781111,-2.204720,
1623502781112,-0.143786,
1623502781113,2.444364,
1623502781114,-1.006503,
1623502781115,1.150289,
1623502781116,-3.882225,
1623502781117,-0.718930,
