Timestamp,Value,
1622915577079,0.359465,
1622915577080,-0.742895,
1622915577081,0.191715,
1622915577082,-0.167750,
1622915577083,-3.522759,
1622915577084,1.461825,
1622915577085,1.437861,
1622915577086,0.910645,
1622915577087,-1.869219,
1622915577088,-1.270110,
1622915577089,3.546724,
1622915577090,1.773362,
1622915577091,-2.132827,
1622915577092,0.982538,
1622915577093,1.605611,
1622915577094,-2.060934,
1622915577095,15.936293,
1622915577096,-11.718567,
1622915577097,3.594652,
1622915577098,6.470374,
1622915577099,3.834296,
1622915577100,3.450866,
1622915577101,0.119822,
1622915577102,-0.910645,
1622915577103,0.527216,
1622915577104,-1.797326,
1622915577105,2.947615,
1622915577106,1.749398,
1622915577107,-0.718930,
1622915577108,-1.605611,
1622915577109,0.934610,
1622915577110,1.174253,
1622915577111,0.958574,
1622915577112,-5.895230,
1622915577113,1.365968,
1622915577114,-1.773362,
1622915577115,8.651130,
1622915577116,19.027693,
1622915577117,4.073939,
1622915577118,-2.731936,
1622915577119,4.625119,
1622915577120,-3.474831,
1622915577121,-1.389932,
1622915577122,3.522759,
1622915577123,0.742895,
1622915577124,-2.540221,
1622915577125,4.888727,
1622915577126,-0.335501,
1622915577127,12.796963,
1622915577128,-21.999273,
1622915577129,0.047929,
1622915577130,-0.215679,
1622915577131,-5.967123,
1622915577132,-3.283116,
1622915577133,-7.524806,
1622915577134,-7.357055,
1622915577135,-1.294075,
1622915577136,-0.263608,
1622915577137,1.941112,
1622915577138,0.623073,
1622915577139,-0.671002,
1622915577140,1.821290,
1622915577141,0.814788,
1622915577142,-2.971579,
1622915577143,0.000000,
1622915577144,-2.036970,
1622915577145,4.720977,
1622915577146,-4.625119,
1622915577147,3.235187,
1622915577148,-1.557683,
1622915577149,-4.792870,
1622915577150,0.023964,
1622915577151,1.198218,
1622915577152,-0.551180,
1622915577153,2.588150,
1622915577154,-1.150289,
1622915577155,0.047929,
1622915577156,1.174253,
1622915577157,-5.919194,
1622915577158,2.180756,
1622915577159,-3.211223,
1622915577160,1.437861,
1622915577161,-8.651130,
1622915577162,6.230731,
1622915577163,-5.080442,
1622915577164,1.629576,
1622915577165,-2.300578,
1622915577166,-4.912692,
1622915577167,-6.518303,
1622915577168,-3.235187,
1622915577169,-0.671002,
1622915577170,4.073939,
1622915577171,11.095493,
1622915577172,8.507344,
1622915577173,5.559729,
1622915577174,3.570688,
1622915577175,0.215679,
1622915577176,1.150289,
1622915577177,0.982538,
1622915577178,-1.437861,
1622915577179,0.790824,
1622915577180,-0.479287,
1622915577181,9.034559,
1622915577182,25.426174,
1622915577183,1.437861,
1622915577184,-4.193761,
1622915577185,11.934246,
1622915577186,-4.121868,
1622915577187,-0.023964,
1622915577188,1.102360,
1622915577189,-1.989041,
1622915577190,2.971579,
1622915577191,-0.311537,
1622915577192,-2.947615,
1622915577193,7.668591,
1622915577194,-4.792870,
1622915577195,15.888364,
1622915577196,3.331044,
1622915577197,2.612114,
1622915577198,-2.372471,
1622915577199,3.355009,
1622915577200,-0.718930,
1622915577201,3.067437,
1622915577202,-5.368014,
1622915577203,-2.779865,
1622915577204,-1.389932,
1622915577205,5.344050,
1622915577206,-0.215679,
1622915577207,-0.982538,
1622915577208,-3.355009,
1622915577209,2.276613,
1622915577210,-0.023964,
1622915577211,2.995544,
1622915577212,0.766859,
1622915577213,-0.191715,
1622915577214,0.982538,
1622915577215,-2.875722,
1622915577216,15.720613,
1622915577217,-2.707972,
1622915577218,1.389932,
1622915577219,-0.742895,
1622915577220,3.067437,
1622915577221,0.431358,
1622915577222,0.095857,
1622915577223,2.755900,
1622915577224,-3.594652,
1622915577225,-0.359465,
1622915577226,0.886681,
1622915577227,9.873312,
1622915577228,3.187258,
1622915577229,1.342004,
1622915577230,-0.718930,
1622915577231,-0.527216,
1622915577232,0.934610,
1622915577233,-2.252649,
1622915577234,-0.167750,
1622915577235,-3.762403,
1622915577236,-1.581647,
1622915577237,-0.934610,
1622915577238,1.222182,
1622915577239,-0.910645,
1622915577240,-2.108863,
1622915577241,3.163294,
1622915577242,-7.381020,
1622915577243,1.893184,
1622915577244,0.790824,
1622915577245,3.594652,
1622915577246,0.287572,
1622915577247,-0.071893,
1622915577248,-0.455323,
1622915577249,-2.372471,
1622915577250,-1.126324,
1622915577251,0.335501,
1622915577252,-1.150289,
1622915577253,0.311537,
1622915577254,-2.779865,
1622915577255,-7.476877,
1622915577256,3.618617,
1622915577257,-0.599109,
1622915577258,2.803829,
1622915577259,-1.461825,
1622915577260,7.309126,
1622915577261,-6.733982,
1622915577262,13.899323,
1622915577263,-0.143786,
1622915577264,0.503251,
1622915577265,0.599109,
1622915577266,-3.115366,
1622915577267,-0.790824,
1622915577268,-1.078396,
1622915577269,-0.191715,
1622915577270,1.222182,
1622915577271,-1.485790,
1622915577272,-1.677504,
1622915577273,-3.762403,
1622915577274,2.324542,
1622915577275,-1.677504,
1622915577276,-1.485790,
1622915577277,2.036970,
1622915577278,0.527216,
1622915577279,0.694966,
1622915577280,-9.226274,
1622915577281,19.147514,
1622915577282,2.636078,
1622915577283,-0.718930,
1622915577284,3.954118,
1622915577285,0.479287,
1622915577286,-1.941112,
1622915577287,-2.060934,
1622915577288,4.481333,
1622915577289,0.191715,
1622915577290,-0.623073,
1622915577291,-1.054431,
1622915577292,4.505298,
1622915577293,-0.263608,
1622915577294,23.796598,
1622915577295,-2.971579,
1622915577296,-5.631622,
1622915577297,-9.489882,
1622915577298,-2.875722,
1622915577299,-0.047929,
1622915577300,0.359465,
1622915577301,0.718930,
1622915577302,-0.383430,
1622915577303,-0.623073,
1622915577304,1.198218,
1622915577305,-0.407394,
1622915577306,0.814788,
1622915577307,-3.378973,
1622915577308,1.318039,
1622915577309,0.047929,
1622915577310,1.941112,
1622915577311,-0.527216,
1622915577312,0.335501,
1622915577313,-1.413897,
1622915577314,0.647037,
1622915577315,-0.934610,
1622915577316,8.866809,
1622915577317,6.566232,
1622915577318,7.165340,
1622915577319,2.396435,
1622915577320,-1.365968,
1622915577321,-1.629576,
1622915577322,2.947615,
1622915577323,-3.235187,
1622915577324,-6.182802,
1622915577325,-3.426902,
1622915577326,-16.391615,
1622915577327,4.744941,
1622915577328,-4.313583,
1622915577329,3.426902,
1622915577330,0.071893,
1622915577331,1.605611,
1622915577332,-3.091401,
1622915577333,6.278659,
1622915577334,13.132463,
1622915577335,2.875722,
1622915577336,4.289618,
1622915577337,-2.564185,
1622915577338,-5.080442,
1622915577339,0.287572,
1622915577340,-4.313583,
1622915577341,-0.263608,
1622915577342,0.503251,
1622915577343,-0.766859,
1622915577344,-0.263608,
1622915577345,0.311537,
1622915577346,-1.821290,
1622915577347,1.773362,
1622915577348,-2.180756,
1622915577349,0.359465,
1622915577350,-0.263608,
1622915577351,-7.572734,
1622915577352,6.182802,
1622915577353,-0.191715,
1622915577354,-0.527216,
1622915577355,-3.378973,
1622915577356,-1.869219,
1622915577357,0.862717,
1622915577358,-8.459415,
1622915577359,3.115366,
1622915577360,-25.857533,
1622915577361,1.126324,
1622915577362,-4.984585,
1622915577363,-3.378973,
1622915577364,4.385476,
1622915577365,-1.797326,
1622915577366,-3.498795,
1622915577367,1.749398,
1622915577368,-4.002046,
1622915577369,1.773362,
1622915577370,6.518303,
1622915577371,-1.557683,
1622915577372,1.893184,
1622915577373,2.995544,
1622915577374,7.740485,
1622915577375,5.080442,
1622915577376,1.270110,
1622915577377,2.971579,
1622915577378,2.684007,
1622915577379,0.263608,
1622915577380,-2.324542,
1622915577381,-2.684007,
1622915577382,-5.631622,
1622915577383,2.923651,
1622915577384,0.838752,
1622915577385,-0.623073,
1622915577386,1.198218,
1622915577387,0.311537,
1622915577388,2.492292,
1622915577389,-1.605611,
1622915577390,-0.239643,
1622915577391,0.215679,
1622915577392,-1.365968,
1622915577393,8.195807,
1622915577394,1.222182,
1622915577395,-14.474467,
1622915577396,-0.263608,
1622915577397,5.487836,
1622915577398,-1.605611,
1622915577399,1.078396,
1622915577400,4.481333,
1622915577401,-1.941112,
1622915577402,2.108863,
1622915577403,-1.174253,
1622915577404,-3.690510,
1622915577405,1.126324,
1622915577406,5.847301,
1622915577407,-0.263608,
1622915577408,-0.359465,
1622915577409,-2.803829,
1622915577410,1.294075,
1622915577411,-0.551180,
1622915577412,-0.982538,
1622915577413,-0.071893,
1622915577414,0.071893,
1622915577415,-0.119822,
1622915577416,-6.973626,
1622915577417,0.718930,
1622915577418,-0.982538,
1622915577419,-1.821290,
1622915577420,-0.623073,
1622915577421,-2.468328,
1622915577422,0.694966,
1622915577423,-2.036970,
1622915577424,2.108863,
1622915577425,6.781911,
1622915577426,-6.302624,
1622915577427,-6.398481,
1622915577428,2.060934,
1622915577429,-2.108863,
1622915577430,-1.653540,
1622915577431,1.461825,
1622915577432,-0.167750,
1622915577433,-0.215679,
1622915577434,-3.642581,
1622915577435,3.522759,
1622915577436,-4.049975,
1622915577437,-2.036970,
1622915577438,3.259151,
1622915577439,-0.647037,
1622915577440,1.485790,
1622915577441,1.270110,
1622915577442,1.797326,
1622915577443,0.814788,
1622915577444,-3.474831,
1622915577445,1.294075,
1622915577446,-1.389932,
1622915577447,-15.792506,
1622915577448,3.762403,
1622915577449,0.599109,
1622915577450,-0.239643,
1622915577451,-0.287572,
1622915577452,1.365968,
1622915577453,-3.043472,
1622915577454,-0.742895,
1622915577455,3.786367,
1622915577456,-1.222182,
1622915577457,-2.108863,
1622915577458,0.263608,
1622915577459,4.720977,
1622915577460,-6.015052,
1622915577461,8.171844,
1622915577462,3.810332,
1622915577463,4.792870,
1622915577464,0.671002,
1622915577465,-3.259151,
1622915577466,2.540221,
1622915577467,0.838752,
1622915577468,1.342004,
1622915577469,-2.300578,
1622915577470,3.522759,
1622915577471,-1.342004,
1622915577472,2.013005,
1622915577473,-0.742895,
1622915577474,-0.263608,
1622915577475,-3.211223,
1622915577476,0.359465,
1622915577477,1.485790,
1622915577478,-1.509754,
1622915577479,-0.862717,
1622915577480,-4.649084,
1622915577481,4.385476,
1622915577482,3.235187,
1622915577483,-3.426902,
1622915577484,0.000000,
1622915577485,1.365968,
1622915577486,2.108863,
1622915577487,-6.638125,
1622915577488,2.827793,
1622915577489,-1.893184,
1622915577490,-1.222182,
1622915577491,13.923286,
1622915577492,-30.842117,
1622915577493,0.790824,
1622915577494,5.535765,
1622915577495,3.810332,
1622915577496,-0.023964,
1622915577497,1.174253,
1622915577498,4.433404,
1622915577499,-0.191715,
1622915577500,-1.485790,
1622915577501,-2.084898,
1622915577502,3.378973,
1622915577503,1.989041,
1622915577504,2.013005,
1622915577505,-0.623073,
1622915577506,-1.294075,
1622915577507,-1.198218,
1622915577508,0.934610,
1622915577509,-0.551180,
1622915577510,1.509754,
1622915577511,5.727479,
1622915577512,-0.359465,
1622915577513,-1.533718,
1622915577514,6.494339,
1622915577515,-1.174253,
1622915577516,-1.821290,
1622915577517,0.503251,
1622915577518,0.599109,
1622915577519,1.174253,
1622915577520,10.136920,
1622915577521,6.398481,
1622915577522,10.136920,
1622915577523,2.899686,
1622915577524,-1.749398,
1622915577525,1.461825,
1622915577526,-2.492292,
1622915577527,-3.738438,
1622915577528,0.958574,
1622915577529,-1.533718,
1622915577530,-1.869219,
1622915577531,3.570688,
1622915577532,1.869219,
1622915577533,-2.899686,
1622915577534,1.533718,
1622915577535,-1.054431,
1622915577536,-6.158838,
1622915577537,-1.102360,
1622915577538,-1.461825,
1622915577539,-0.862717,
1622915577540,-0.790824,
1622915577541,-2.923651,
1622915577542,5.415943,
1622915577543,-0.623073,
1622915577544,0.814788,
1622915577545,0.359465,
1622915577546,-0.479287,
1622915577547,0.503251,
1622915577548,2.875722,
1622915577549,-3.019508,
1622915577550,-0.023964,
1622915577551,-2.204720,
1622915577552,-1.461825,
1622915577553,1.629576,
1622915577554,-1.509754,
1622915577555,1.629576,
1622915577556,-3.498795,
1622915577557,1.365968,
1622915577558,-2.180756,
1622915577559,-18.164976,
1622915577560,-6.686053,
1622915577561,2.803829,
1622915577562,6.134873,
1622915577563,-1.318039,
1622915577564,0.263608,
1622915577565,-2.468328,
1622915577566,5.439907,
1622915577567,-0.862717,
1622915577568,-3.283116,
1622915577569,-4.529262,
1622915577570,4.073939,
1622915577571,-1.557683,
1622915577572,-0.503251,
1622915577573,0.551180,
1622915577574,-4.529262,
1622915577575,2.947615,
1622915577576,0.886681,
1622915577577,0.407394,
1622915577578,1.222182,
1622915577579,-10.831886,
1622915577580,2.971579,
1622915577581,-0.263608,
1622915577582,0.718930,
1622915577583,0.000000,
1622915577584,1.533718,
1622915577585,-2.084898,
1622915577586,-3.163294,
1622915577587,2.612114,
1622915577588,-0.647037,
1622915577589,0.455323,
1622915577590,-1.653540,
1622915577591,-7.093447,
1622915577592,-6.494339,
1622915577593,0.287572,
1622915577594,1.222182,
1622915577595,-2.108863,
1622915577596,-0.982538,
1622915577597,3.402938,
1622915577598,-3.378973,
1622915577599,2.995544,
1622915577600,-3.187258,
1622915577601,2.468328,
1622915577602,1.725433,
1622915577603,-5.439907,
1622915577604,7.381020,
1622915577605,0.455323,
1622915577606,-1.437861,
1622915577607,3.019508,
1622915577608,5.152335,
1622915577609,-0.047929,
1622915577610,-0.383430,
1622915577611,-2.420399,
1622915577612,-0.455323,
1622915577613,3.402938,
1622915577614,-1.941112,
1622915577615,-2.851758,
1622915577616,0.215679,
1622915577617,-2.420399,
1622915577618,10.951708,
1622915577619,-5.008549,
1622915577620,0.335501,
1622915577621,0.263608,
1622915577622,-1.677504,
1622915577623,1.342004,
1622915577624,15.049611,
1622915577625,-2.827793,
1622915577626,-5.248192,
1622915577627,1.365968,
1622915577628,-0.071893,
1622915577629,3.522759,
1622915577630,0.071893,
1622915577631,-2.180756,
1622915577632,-0.671002,
1622915577633,1.629576,
1622915577634,0.503251,
1622915577635,-1.006503,
1622915577636,1.797326,
1622915577637,-0.551180,
1622915577638,2.875722,
1622915577639,-1.701469,
1622915577640,-0.886681,
1622915577641,-2.851758,
1622915577642,-0.383430,
1622915577643,0.000000,
1622915577644,5.511800,
1622915577645,-0.527216,
1622915577646,-0.119822,
1622915577647,-1.174253,
1622915577648,3.235187,
1622915577649,-5.511800,
1622915577650,2.492292,
1622915577651,-2.684007,
1622915577652,1.797326,
1622915577653,-5.607658,
1622915577654,-0.647037,
1622915577655,0.407394,
1622915577656,1.413897,
1622915577657,3.426902,
1622915577658,4.960620,
1622915577659,-4.097904,
1622915577660,-0.766859,
1622915577661,-6.134873,
1622915577662,-0.623073,
1622915577663,4.073939,
1622915577664,1.150289,
1622915577665,0.790824,
1622915577666,3.594652,
1622915577667,-5.152335,
1622915577668,1.437861,
1622915577669,-1.030467,
1622915577670,-0.047929,
1622915577671,0.647037,
1622915577672,-1.150289,
1622915577673,-3.211223,
1622915577674,1.725433,
1622915577675,1.821290,
1622915577676,2.204720,
1622915577677,-1.150289,
1622915577678,1.389932,
1622915577679,-3.666545,
1622915577680,-1.006503,
1622915577681,1.318039,
1622915577682,-1.557683,
1622915577683,-7.764449,
1622915577684,0.503251,
1622915577685,-1.797326,
1622915577686,-0.311537,
1622915577687,-1.270110,
1622915577688,18.021191,
1622915577689,-12.006139,
1622915577690,8.962667,
1622915577691,0.239643,
1622915577692,6.134873,
1622915577693,8.435451,
1622915577694,2.995544,
1622915577695,-0.886681,
1622915577696,-4.097904,
1622915577697,5.799373,
1622915577698,6.350553,
1622915577699,-0.407394,
1622915577700,5.344050,
1622915577701,-2.084898,
1622915577702,-1.294075,
1622915577703,1.389932,
1622915577704,-0.575144,
1622915577705,0.527216,
1622915577706,-0.551180,
1622915577707,2.803829,
1622915577708,0.527216,
1622915577709,-0.599109,
1622915577710,0.095857,
1622915577711,-2.564185,
1622915577712,0.934610,
1622915577713,0.551180,
1622915577714,0.119822,
1622915577715,1.246146,
1622915577716,-2.612114,
1622915577717,5.991087,
1622915577718,-2.707972,
1622915577719,4.409440,
1622915577720,-2.827793,
1622915577721,-1.006503,
1622915577722,2.180756,
1622915577723,-0.503251,
1622915577724,1.701469,
1622915577725,2.803829,
1622915577726,-1.222182,
1622915577727,3.139330,
1622915577728,-0.287572,
1622915577729,-5.535765,
1622915577730,4.984585,
1622915577731,2.468328,
1622915577732,-2.132827,
1622915577733,2.564185,
1622915577734,4.169797,
1622915577735,-1.605611,
1622915577736,4.337547,
1622915577737,-0.143786,
1622915577738,2.899686,
1622915577739,6.853804,
1622915577740,4.121868,
1622915577741,0.910645,
1622915577742,0.000000,
1622915577743,-0.886681,
1622915577744,2.468328,
1622915577745,1.006503,
1622915577746,-1.030467,
1622915577747,-5.008549,
1622915577748,-4.649084,
1622915577749,-1.174253,
1622915577750,-1.222182,
1622915577751,-1.869219,
1622915577752,-1.126324,
1622915577753,2.612114,
1622915577754,0.287572,
1622915577755,-0.263608,
1622915577756,0.167750,
1622915577757,-18.692192,
1622915577758,-0.742895,
1622915577759,2.995544,
1622915577760,2.084898,
1622915577761,5.799373,
1622915577762,-2.132827,
1622915577763,-0.958574,
1622915577764,2.827793,
1622915577765,4.385476,
1622915577766,-7.620663,
1622915577767,1.342004,
1622915577768,3.211223,
1622915577769,2.108863,
1622915577770,-4.097904,
1622915577771,2.156791,
1622915577772,0.647037,
1622915577773,-1.653540,
1622915577774,-0.263608,
1622915577775,6.470374,
1622915577776,-0.071893,
1622915577777,-1.389932,
1622915577778,-6.254695,
1622915577779,-5.439907,
1622915577780,-1.078396,
1622915577781,2.851758,
1622915577782,2.396435,
1622915577783,-0.023964,
1622915577784,1.078396,
1622915577785,-1.725433,
1622915577786,0.215679,
1622915577787,3.307080,
1622915577788,0.335501,
1622915577789,3.762403,
1622915577790,-2.899686,
1622915577791,-0.215679,
1622915577792,0.814788,
1622915577793,1.725433,
1622915577794,6.518303,
1622915577795,-2.755900,
1622915577796,-1.461825,
1622915577797,1.581647,
1622915577798,-1.030467,
1622915577799,0.551180,
1622915577800,-3.355009,
1622915577801,-0.311537,
1622915577802,-2.827793,
1622915577803,2.013005,
1622915577804,2.899686,
1622915577805,-5.128371,
1622915577806,-0.599109,
1622915577807,2.084898,
1622915577808,1.318039,
1622915577809,0.910645,
1622915577810,1.150289,
1622915577811,-6.039016,
1622915577812,-1.533718,
1622915577813,1.174253,
1622915577814,-6.446410,
1622915577815,-4.601155,
1622915577816,3.355009,
1622915577817,2.180756,
1622915577818,-1.174253,
1622915577819,2.036970,
1622915577820,-4.840798,
1622915577821,-0.359465,
1622915577822,22.646311,
1622915577823,10.208813,
1622915577824,2.444364,
1622915577825,-4.864763,
1622915577826,-4.313583,
1622915577827,-0.910645,
1622915577828,1.437861,
1622915577829,0.119822,
1622915577830,-2.947615,
1622915577831,1.342004,
1622915577832,-2.084898,
1622915577833,3.378973,
1622915577834,1.917148,
1622915577835,2.755900,
1622915577836,1.294075,
1622915577837,-2.492292,
1622915577838,4.121868,
1622915577839,-3.450866,
1622915577840,-1.054431,
1622915577841,0.239643,
1622915577842,0.000000,
1622915577843,8.746987,
1622915577844,3.307080,
1622915577845,5.415943,
1622915577846,-4.720977,
1622915577847,2.899686,
1622915577848,-1.605611,
1622915577849,1.821290,
1622915577850,-1.437861,
1622915577851,2.252649,
1622915577852,-1.605611,
1622915577853,2.228684,
1622915577854,-6.158838,
1622915577855,48.192307,
1622915577856,-14.306717,
1622915577857,1.006503,
1622915577858,3.594652,
1622915577859,-1.198218,
1622915577860,0.047929,
1622915577861,-2.396435,
1622915577862,-3.163294,
1622915577863,8.483379,
1622915577864,-0.718930,
1622915577865,-0.479287,
1622915577866,-5.511800,
1622915577867,-1.581647,
1622915577868,-1.509754,
1622915577869,0.623073,
1622915577870,0.479287,
1622915577871,2.204720,
1622915577872,-0.191715,
1622915577873,-0.263608,
1622915577874,-1.246146,
1622915577875,-2.036970,
1622915577876,3.426902,
1622915577877,4.097904,
1622915577878,1.342004,
1622915577879,0.527216,
1622915577880,-1.150289,
1622915577881,0.119822,
1622915577882,-0.934610,
1622915577883,4.601155,
1622915577884,1.725433,
1622915577885,1.485790,
1622915577886,-3.067437,
1622915577887,6.781911,
1622915577888,-15.433041,
1622915577889,0.239643,
1622915577890,1.677504,
1622915577891,4.768906,
1622915577892,-0.023964,
1622915577893,-0.431358,
1622915577894,-7.476877,
1622915577895,-7.381020,
1622915577896,2.444364,
1622915577897,-3.882225,
1622915577898,3.690510,
1622915577899,9.322132,
1622915577900,12.078032,
1622915577901,2.013005,
1622915577902,6.015052,
1622915577903,0.287572,
1622915577904,1.389932,
1622915577905,2.444364,
1622915577906,1.294075,
1622915577907,0.119822,
1622915577908,1.653540,
1622915577909,-0.335501,
1622915577910,-3.259151,
1622915577911,0.479287,
1622915577912,0.551180,
1622915577913,-0.503251,
1622915577914,0.886681,
1622915577915,0.455323,
1622915577916,-1.054431,
1622915577917,0.551180,
1622915577918,-1.102360,
1622915577919,0.359465,
1622915577920,-1.365968,
1622915577921,-0.958574,
1622915577922,-32.088264,
1622915577923,22.694239,
1622915577924,-7.932199,
1622915577925,-2.084898,
1622915577926,-1.509754,
1622915577927,-0.503251,
1622915577928,3.690510,
1622915577929,-9.561775,
1622915577930,1.749398,
1622915577931,0.047929,
1622915577932,3.067437,
1622915577933,0.479287,
1622915577934,-4.002046,
1622915577935,3.642581,
1622915577936,-4.289618,
1622915577937,1.605611,
1622915577938,1.006503,
1622915577939,-0.191715,
1622915577940,-3.642581,
1622915577941,0.838752,
1622915577942,32.303944,
1622915577943,8.483379,
1622915577944,-4.361512,
1622915577945,4.816834,
1622915577946,2.851758,
1622915577947,-1.054431,
1622915577948,2.132827,
1622915577949,1.198218,
1622915577950,-1.869219,
1622915577951,3.594652,
1622915577952,0.071893,
1622915577953,0.000000,
1622915577954,1.605611,
1622915577955,10.975672,
1622915577956,4.960620,
1622915577957,0.862717,
1622915577958,4.385476,
1622915577959,-3.307080,
1622915577960,1.773362,
1622915577961,2.156791,
1622915577962,4.217725,
1622915577963,-3.019508,
1622915577964,-0.742895,
1622915577965,-2.420399,
1622915577966,5.104406,
1622915577967,3.115366,
1622915577968,-1.389932,
1622915577969,0.407394,
1622915577970,-1.389932,
1622915577971,-0.287572,
1622915577972,-2.588150,
1622915577973,-3.067437,
1622915577974,1.533718,
1622915577975,-3.450866,
1622915577976,1.965077,
1622915577977,2.875722,
1622915577978,-1.270110,
1622915577979,0.047929,
1622915577980,0.647037,
1622915577981,-0.431358,
1622915577982,6.853804,
1622915577983,-1.102360,
1622915577984,-9.441954,
1622915577985,-0.766859,
1622915577986,1.054431,
1622915577987,-3.474831,
1622915577988,-7.932199,
1622915577989,6.398481,
1622915577990,-2.923651,
1622915577991,-7.381020,
1622915577992,0.311537,
1622915577993,1.581647,
1622915577994,-0.503251,
1622915577995,0.000000,
1622915577996,-1.917148,
1622915577997,0.790824,
1622915577998,-1.006503,
1622915577999,-0.143786,
1622915578000,2.899686,
1622915578001,-2.468328,
1622915578002,6.158838,
1622915578003,-0.335501,
1622915578004,-1.605611,
1622915578005,1.222182,
1622915578006,-1.150289,
1622915578007,-16.343687,
1622915578008,1.413897,
1622915578009,-0.023964,
1622915578010,2.779865,
1622915578011,-9.130417,
1622915578012,2.252649,
1622915578013,-2.995544,
1622915578014,1.126324,
1622915578015,-2.180756,
1622915578016,1.509754,
1622915578017,-2.372471,
1622915578018,-0.479287,
1622915578019,1.413897,
1622915578020,0.000000,
1622915578021,-48.599701,
1622915578022,-8.962667,
1622915578023,-1.246146,
1622915578024,3.618617,
1622915578025,2.228684,
1622915578026,4.217725,
1622915578027,1.605611,
1622915578028,2.995544,
1622915578029,3.355009,
1622915578030,-1.653540,
1622915578031,-0.814788,
1622915578032,1.581647,
1622915578033,-1.701469,
1622915578034,2.036970,
1622915578035,2.995544,
1622915578036,-1.989041,
1622915578037,1.030467,
1622915578038,-0.694966,
1622915578039,-4.625119,
1622915578040,2.084898,
1622915578041,-2.755900,
1622915578042,1.246146,
1622915578043,0.623073,
1622915578044,5.463871,
1622915578045,-1.653540,
1622915578046,1.821290,
1622915578047,0.790824,
1622915578048,1.294075,
1622915578049,-0.718930,
1622915578050,-0.263608,
1622915578051,-13.300214,
1622915578052,11.167387,
1622915578053,-12.101996,
1622915578054,1.725433,
1622915578055,-0.455323,
1622915578056,3.618617,
1622915578057,1.701469,
1622915578058,-3.882225,
1622915578059,-1.461825,
1622915578060,-3.786367,
1622915578061,-5.631622,
1622915578062,-1.461825,
1622915578063,-2.755900,
1622915578064,0.910645,
1622915578065,2.396435,
1622915578066,-1.773362,
1622915578067,-5.727479,
1622915578068,-7.045519,
1622915578069,-2.180756,
1622915578070,-0.742895,
1622915578071,1.222182,
1622915578072,2.180756,
1622915578073,-1.701469,
1622915578074,-1.581647,
1622915578075,-1.174253,
1622915578076,0.407394,
1622915578077,1.198218,
1622915578078,-0.862717,
1622915578079,-21.016735,
1622915578080,-0.647037,
1622915578081,-6.949661,
1622915578082,-0.814788,
1622915578083,1.941112,
1622915578084,0.335501,
1622915578085,3.091401,
1622915578086,-2.851758,
1622915578087,-15.696649,
1622915578088,-1.294075,
1622915578089,1.773362,
1622915578090,-3.666545,
1622915578091,2.731936,
1622915578092,-0.095857,
1622915578093,-5.895230,
1622915578094,-4.481333,
1622915578095,3.235187,
1622915578096,-3.738438,
1622915578097,-6.039016,
1622915578098,-0.383430,
1622915578099,1.605611,
1622915578100,0.119822,
1622915578101,4.625119,
1622915578102,3.978082,
1622915578103,6.278659,
1622915578104,0.503251,
1622915578105,-0.263608,
1622915578106,0.575144,
1622915578107,0.023964,
1622915578108,-1.126324,
1622915578109,-11.694602,
1622915578110,3.331044,
1622915578111,0.143786,
1622915578112,-2.588150,
1622915578113,0.335501,
1622915578114,-0.479287,
1622915578115,-1.509754,
1622915578116,-0.766859,
1622915578117,-0.862717,
